x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
610.58813,303.4519,76817251,0.9125,0.10638297,1550.1655,-4056.4802,0.016143486,0.015836254,0.03402424,0.0,0.0,0.0
623.96216,264.8728,76817267,0.925,0.08510638,851.43787,-3048.8696,0.016143486,0.015836254,0.03402424,0.0,0.0,0.0
628.1679,243.0,76817284,0.925,0.12765957,206.06813,-1825.7808,0.016143486,0.015836254,0.03402424,0.0,0.0,0.0
628.7732,235.32141,76817301,0.95,0.08510638,-380.5518,-271.91605,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
627.7331,232.59229,76817318,1.0125,0.10638297,-529.6712,526.1904,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
626.1078,232.66418,76817334,1.0125,0.12765957,-484.40567,810.00305,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
619.39044,242.01001,76817351,0.925,0.09574468,-453.98105,916.86664,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
594.68536,286.07678,76817368,0.90000004,0.12765957,-956.5423,1777.3982,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
575.44116,326.91992,76817384,0.9125,0.08510638,-1520.069,2961.3105,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
554.96326,373.54272,76817401,0.9125,0.08510638,-1802.1664,3821.3718,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
538.1142,417.83105,76817418,0.90000004,0.11702127,-1486.8911,3641.1475,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
524.0502,457.8921,76817434,0.8625,0.12765957,-939.71985,2842.4824,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
510.62335,494.6543,76817451,0.8625,0.08510638,-646.87024,2265.416,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
498.89764,526.22327,76817468,0.85,0.08510638,-571.2471,1873.2837,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
490.36542,545.3336,76817485,0.825,0.08510638,-491.9735,1319.708,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
485.87982,552.4542,76817501,0.8625,0.12765957,-328.93698,561.70905,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
482.77094,555.22046,76817518,0.975,0.12765957,-91.014786,-211.06387,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
479.66077,554.20703,76817535,0.9875,0.11702127,12.185381,-596.2298,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
478.9662,534.31335,76817551,0.9875,0.11702127,36.83756,-1091.9832,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
489.97015,501.5963,76817568,0.9875,0.08510638,339.02985,-1910.293,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
507.7458,476.19885,76817585,0.96250004,0.12765957,891.17804,-2350.5103,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
529.0448,451.22705,76817602,0.9375,0.09574468,1526.7268,-2409.194,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
549.5427,433.047,76817618,0.95,0.08510638,1776.3193,-1562.4165,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
568.16516,423.04382,76817635,0.9375,0.08510638,1527.5654,-717.2592,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
579.8593,421.59778,76817652,0.96250004,0.09574468,1042.3778,-104.33481,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
586.0424,424.05164,76817668,0.96250004,0.09574468,368.4864,571.2429,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
590.9054,430.12488,76817685,0.95,0.08510638,43.55765,767.2567,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
595.16504,444.17004,76817702,0.9375,0.10638297,-71.6439,950.7825,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
594.30426,461.79224,76817719,0.925,0.11702127,-80.66867,1217.1362,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
586.7025,483.42212,76817735,0.8875,0.08510638,-341.5594,1502.1799,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
575.7864,497.92212,76817752,0.8875,0.10638297,-717.4945,1413.436,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
558.94867,517.17786,76817769,0.8875,0.08510638,-1138.7803,1262.0526,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
541.8412,532.7882,76817785,0.8875,0.09574468,-1335.2485,1026.2717,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
531.6547,540.896,76817802,0.95,0.08510638,-1148.7764,715.4447,0.012914792,0.028669,0.05921936,0.0,0.0,0.0
526.11005,544.05286,76817819,1.0125,0.10638297,-624.94324,286.39877,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
523.5355,544.5288,76817836,1.0500001,0.10638297,-95.93129,-179.63219,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
522.8077,543.1687,76817852,1.0625,0.08510638,183.05603,-343.43,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
523.131,541.2886,76817869,1.0625,0.08510638,258.18845,-358.57098,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
525.42004,540.0863,76817886,1.025,0.09574468,246.27109,-267.34198,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
529.97034,540.0863,76817902,0.9875,0.09574468,282.3606,-116.52539,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
536.5326,542.59155,76817919,0.975,0.08510638,419.95938,50.23752,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
542.3447,546.3368,76817936,0.975,0.09574468,502.2126,245.13853,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
548.66394,551.0261,76817952,0.9875,0.09574468,484.8308,353.5338,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
555.9984,555.65845,76817969,0.975,0.10638297,460.5942,386.58496,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
563.9486,559.2577,76817986,0.975,0.10638297,467.26602,334.22888,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
572.9651,562.95996,76818003,0.95,0.12765957,535.8131,253.25487,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
584.42523,564.36816,76818019,0.95,0.12765957,653.63715,153.83203,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
602.12506,561.4414,76818036,0.9375,0.10638297,913.6605,-64.28241,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
621.4147,554.9248,76818053,0.925,0.10638297,1248.0183,-349.30438,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
643.1567,541.29846,76818069,0.9125,0.09574468,1490.5188,-766.307,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
667.13873,524.8347,76818086,0.9125,0.09574468,1591.2954,-1159.6655,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
687.8227,509.9193,76818103,0.8875,0.12765957,1485.5488,-1278.5308,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
709.66254,494.95667,76818120,0.9125,0.08510638,1328.0905,-1149.0417,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
727.47986,482.5326,76818136,0.8875,0.08510638,1231.2535,-942.01697,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
738.0479,474.09192,76818153,0.90000004,0.11702127,809.80176,-599.30457,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
743.5996,468.61816,76818170,0.8875,0.12765957,367.1763,-334.67834,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
747.05194,465.07605,76818186,0.9125,0.12765957,4.8972874,-113.01921,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
748.378,463.41956,76818203,0.9125,0.12765957,-199.87755,36.581425,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
748.23425,461.5681,76818220,0.925,0.12765957,-210.47614,54.064095,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
746.87213,459.7379,76818237,0.9375,0.12765957,-203.24696,20.704817,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
733.89264,459.68494,76818253,0.9375,0.10638297,-479.89856,-15.810642,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
712.9857,463.48718,76818270,0.96250004,0.12765957,-1143.0706,112.37425,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
695.083,469.52527,76818287,0.975,0.10638297,-1591.6785,351.95676,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
679.26355,480.25476,76818303,0.9875,0.08510638,-1520.4519,634.32916,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
664.3059,494.09302,76818320,0.975,0.10638297,-1106.8662,903.4395,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
652.2845,508.27148,76818337,0.9375,0.12765957,-714.44916,1053.2151,-0.0056681633,-0.009064794,-6.23703E-4,0.0,0.0,0.0
643.2897,526.70593,76818354,0.95,0.09574468,-533.8416,1159.4442,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
640.1899,539.6218,76818370,0.925,0.09574468,-271.02396,1119.6226,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
641.34686,547.7473,76818387,0.9125,0.11702127,98.703094,794.4368,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
644.0084,552.95215,76818404,0.9125,0.12765957,370.0904,400.1045,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
650.8231,558.6615,76818420,0.95,0.12765957,552.77985,109.64484,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
665.0227,563.0,76818437,0.9375,0.10638297,817.7315,19.1024,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
689.56085,558.01904,76818454,0.8875,0.11702127,1329.1907,-71.905266,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
717.3925,538.62195,76818471,0.90000004,0.08510638,1912.1476,-746.4395,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
739.5095,514.4657,76818487,0.9125,0.12765957,2055.1638,-1657.431,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
753.7477,487.74353,76818504,0.9375,0.09574468,1465.6873,-2137.131,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
761.49084,469.06787,76818521,0.9375,0.12765957,643.85004,-1989.498,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
763.63245,461.52563,76818537,0.95,0.12765957,-60.807133,-1103.6564,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
763.72925,459.2826,76818554,1.0,0.12765957,-387.264,-160.14934,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
763.72925,459.23254,76818567,1.0625,0.12765957,-394.32516,300.30243,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
763.17615,464.94202,76818587,0.9875,0.09574468,-258.88608,656.7166,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
759.86926,479.3352,76818604,0.8875,0.09574468,-196.80804,838.8501,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
755.36255,502.71582,76818621,0.8625,0.12765957,-276.53564,1368.5939,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
752.8965,527.6787,76818638,0.8625,0.09574468,-305.5124,1862.7775,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
753.44165,543.5757,76818654,0.85,0.09574468,-179.27531,1803.5537,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
755.05853,555.1542,76818671,0.825,0.12765957,96.89107,1058.0941,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
758.6753,566.1736,76818688,0.8625,0.10638297,278.9764,466.89853,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
761.3207,571.3451,76818704,0.90000004,0.08510638,316.54837,171.21352,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
764.05334,575.0261,76818721,0.9875,0.10638297,251.57925,58.7983,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
769.0455,577.161,76818738,1.025,0.09574468,255.22482,-26.557266,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
775.4317,575.14087,76818755,1.0,0.09574468,322.66473,-167.29817,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
787.9552,566.0598,76818771,0.9125,0.10638297,574.25507,-428.39325,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
810.70874,539.47473,76818788,0.9375,0.10638297,1173.8251,-1214.236,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
834.8098,506.73267,76818805,0.9125,0.08510638,1655.6094,-2121.7322,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
854.78467,470.43677,76818821,0.875,0.12765957,1775.7904,-2741.6616,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
883.39355,412.11646,76818838,0.90000004,0.12765957,1844.6223,-3570.0234,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
900.17816,367.54565,76818855,0.8875,0.10638297,1467.4275,-3609.2073,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
908.2816,331.64636,76818872,0.9125,0.09574468,843.8746,-3063.345,-0.020534538,-0.03925185,-0.01649952,0.0,0.0,0.0
911.9327,307.71606,76818888,0.8875,0.12765957,99.70344,-1822.1434,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
911.6224,295.04297,76818905,0.90000004,0.11702127,-395.8957,-605.0494,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
910.37787,290.76575,76818922,0.96250004,0.11702127,-407.69424,16.470407,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
909.3002,289.52844,76818938,1.0125,0.11702127,-335.0395,519.2082,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
906.3214,290.0387,76818955,1.0625,0.12765957,-258.3184,569.4033,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
900.0492,302.9121,76818972,1.0,0.10638297,-311.57672,725.0737,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
888.8876,331.66187,76818989,0.95,0.08510638,-557.8129,1402.0421,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
876.76276,366.37,76819005,0.95,0.09574468,-848.5479,2324.854,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
868.6128,398.66162,76819022,0.90000004,0.12765957,-845.1001,2756.9353,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
861.4921,432.78345,76819039,0.90000004,0.09574468,-628.7649,2639.9177,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
856.46216,464.4702,76819055,0.8875,0.11702127,-347.49957,2221.8816,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
853.14124,491.74207,76819072,0.8625,0.08510638,-131.21663,1837.5714,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
853.20013,516.2969,76819089,0.8625,0.10638297,17.981733,1547.9142,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
854.0016,535.9501,76819106,0.825,0.07446808,132.2231,1190.0903,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
857.06537,547.98364,76819122,0.7875,0.11702127,254.88579,761.6897,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
860.36285,554.5957,76819139,0.77500004,0.12765957,323.9316,280.88876,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
864.0788,559.0846,76819156,0.7875,0.12765957,310.66455,-49.017117,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
871.2664,560.52185,76819172,0.725,0.12765957,362.8001,-219.98608,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
874.6931,560.52185,76819181,0.26250002,0.10638297,429.23853,-244.53508,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
874.6931,560.52185,76819189,0.26250002,0.10638297,429.23853,-244.53508,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
817.2118,397.03735,76819390,0.9875,0.12765957,0.0,0.0,0.015572369,0.016598523,0.03480053,0.0,0.0,0.0
817.2118,397.03735,76819423,1.125,0.12765957,-0.026381796,-0.01128307,-0.0035421103,0.029278815,-0.020159721,0.0,0.0,0.0
817.2118,397.03735,76819440,1.075,0.10638297,0.027969517,0.013501816,-0.0035421103,0.029278815,-0.020159721,0.0,0.0,0.0
843.5579,389.41333,76819456,0.90000004,0.08510638,1118.4753,-323.62546,-0.0035421103,0.029278815,-0.020159721,0.0,0.0,0.0
873.4632,383.77808,76819473,0.83750004,0.08510638,2081.5544,-504.0849,-0.0035421103,0.029278815,-0.020159721,0.0,0.0,0.0
