x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
46.308533,505.84583,126762886,0.96250004,0.12765957,293.99026,-757.00867,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
48.849648,502.0138,126762903,0.975,0.12765957,301.90677,-444.2011,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
54.997757,499.20557,126762919,0.975,0.10638297,433.03482,-110.653175,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
64.94441,498.32666,126762936,0.90000004,0.11702127,646.8501,89.709465,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
77.58165,499.3695,126762953,0.90000004,0.12765957,836.761,137.4839,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
94.92905,502.3451,126762970,0.95,0.12765957,1082.3969,221.54932,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
113.998505,506.10022,126762986,0.95,0.11702127,1288.7507,315.25732,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
129.0647,509.7074,126763003,0.9875,0.12765957,1281.5834,347.2155,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
143.56772,513.40027,126763020,0.975,0.14893617,1073.8999,298.2139,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
159.41093,518.97766,126763036,0.96250004,0.11702127,886.2376,292.13538,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
176.6182,527.2909,126763053,0.96250004,0.11702127,883.3481,420.80807,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
191.13339,535.3142,126763070,0.9375,0.12765957,944.715,551.4927,0.011247888,-0.034057766,-0.032636642,0.0,0.0,0.0
205.07556,542.9623,126763087,0.9125,0.12765957,893.7899,596.49603,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
220.5859,551.22046,126763103,0.9125,0.11702127,845.8631,559.9537,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
235.64081,556.0082,126763120,0.90000004,0.11702127,844.6879,419.27304,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
250.64276,558.7761,126763137,0.875,0.12765957,897.65857,219.03851,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
269.76706,558.7449,126763153,0.875,0.11702127,1026.8881,-2.2159932,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
291.81213,556.6251,126763170,0.8875,0.11702127,1237.6935,-193.05579,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
312.62238,547.5072,126763187,0.90000004,0.12765957,1388.7549,-469.99344,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
332.7005,533.1515,126763204,0.8875,0.11702127,1409.855,-843.5843,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
350.87244,516.9774,126763220,0.8875,0.12765957,1250.7596,-1180.0764,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
366.05075,502.83252,126763237,0.8875,0.12765957,954.3615,-1253.8247,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
379.22998,486.29944,126763254,0.875,0.12765957,768.3434,-1114.5978,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
392.16797,469.6206,126763270,0.8875,0.11702127,652.0223,-1036.8221,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
400.4854,459.21936,126763287,0.8875,0.12765957,513.1976,-880.7588,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
406.00046,452.5846,126763304,0.90000004,0.12765957,313.54727,-532.5504,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
409.6891,449.55103,126763321,0.90000004,0.12765957,118.20165,-139.47527,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
411.83923,448.57056,126763337,0.9375,0.12765957,-31.962044,160.74298,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
411.84378,448.57056,126763354,0.96250004,0.12765957,-90.17077,214.9556,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
411.84378,448.57056,126763366,1.0,0.12765957,-113.038635,197.5527,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
410.6123,449.66504,126763387,1.025,0.12765957,-135.37332,140.94917,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
407.81726,451.54858,126763404,0.96250004,0.12765957,-185.49689,133.11821,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
400.29922,457.94275,126763421,0.8875,0.10638297,-347.31485,266.89996,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
390.5661,470.05176,126763437,0.8625,0.10638297,-615.87415,609.45776,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
376.57205,488.9126,126763454,0.875,0.12765957,-887.26917,1089.5665,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
355.83417,512.06335,126763471,0.90000004,0.12765957,-1221.2556,1559.4807,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
336.10934,534.5006,126763488,0.90000004,0.10638297,-1478.8499,1773.4097,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
323.4355,551.0144,126763504,0.8875,0.12765957,-1319.8616,1533.0106,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
311.515,570.93774,126763521,0.875,0.12765957,-867.3833,1135.9603,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
306.0028,584.17944,126763538,0.8625,0.10638297,-384.44455,888.07495,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
305.89072,592.57434,126763554,0.90000004,0.11702127,57.177204,574.0702,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
307.41217,596.12305,126763571,0.875,0.11702127,286.54147,239.88756,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
311.83777,599.9441,126763588,0.8625,0.11702127,464.4178,-36.589973,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
323.0128,605.7418,126763605,0.875,0.10638297,702.0745,-67.77511,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
343.227,607.95557,126763621,0.8625,0.10638297,1066.6512,86.15877,-0.023001693,-0.011246204,-0.010109901,0.0,0.0,0.0
360.5465,605.99634,126763638,0.875,0.14893617,1353.5546,26.908987,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
380.258,598.7844,126763655,0.8875,0.11702127,1555.5627,-304.2535,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
397.53763,584.03125,126763671,0.8875,0.11702127,1388.2695,-860.333,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
409.84653,569.58167,126763688,0.875,0.12765957,979.88586,-1200.6244,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
420.1174,548.7208,126763705,0.8625,0.11702127,592.0231,-1350.8247,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
428.4663,526.0458,126763722,0.85,0.12765957,298.5635,-1519.2466,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
432.58908,509.27515,126763738,0.85,0.12765957,179.03983,-1439.7596,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
434.31845,492.39526,126763755,0.8625,0.09574468,38.94413,-1229.561,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
434.8363,479.3767,126763772,0.85,0.12765957,-103.78676,-870.1635,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
433.7696,467.5216,126763788,0.8625,0.14893617,-205.85587,-600.3847,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
432.73343,461.34607,126763805,0.9125,0.12765957,-191.47719,-423.31107,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
431.64517,459.77966,126763822,0.9375,0.14893617,-154.09586,-103.55369,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
430.6156,459.23254,126763838,1.0,0.14893617,-115.36745,157.10593,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
429.61676,460.01892,126763855,1.0,0.14893617,-80.42801,269.9188,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
427.83484,465.46533,126763872,1.025,0.14893617,-81.58814,331.77667,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
426.8389,473.80237,126763889,0.95,0.12765957,-95.20899,526.7655,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
426.8389,483.00488,126763905,0.875,0.11702127,-49.08378,705.615,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
427.22116,496.86353,126763922,0.825,0.12765957,16.746925,891.4518,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
429.1427,513.47156,126763939,0.85,0.12765957,108.8387,1050.1938,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
432.18402,532.16174,126763955,0.8625,0.10638297,192.7593,1216.7175,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
437.70578,548.6029,126763972,0.85,0.10638297,299.80948,1261.9553,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
445.68817,563.88916,126763989,0.85,0.10638297,474.05887,1089.4927,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
452.97546,574.8524,126764006,0.85,0.09574468,570.0271,821.99677,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
464.0194,587.772,126764022,0.83750004,0.11702127,683.8952,653.88055,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
475.73615,598.49585,126764039,0.83750004,0.12765957,764.3745,585.39996,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
488.73743,606.54285,126764056,0.83750004,0.10638297,826.6788,503.58893,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
505.7444,608.5011,126764072,0.875,0.11702127,987.28217,272.4761,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
521.15204,606.16516,126764089,0.8625,0.12765957,1082.3269,-144.85176,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
538.2565,597.2035,126764106,0.8625,0.12765957,1129.5137,-577.0211,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
554.8166,580.4341,126764123,0.90000004,0.11702127,1082.9868,-1052.4038,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
567.8866,562.7938,126764139,0.8625,0.12765957,912.9347,-1403.5967,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
583.97186,530.719,126764156,0.83750004,0.12765957,802.94275,-1749.4371,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
594.4675,508.6632,126764173,0.83750004,0.12765957,742.8536,-2036.4441,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
614.8931,466.96692,126764189,0.85,0.12765957,901.4519,-2333.7139,-0.018401355,0.023003027,0.039912224,0.0,0.0,0.0
626.3261,434.526,126764206,0.8,0.12765957,924.3389,-2442.5288,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
636.48315,396.12378,126764223,0.8,0.11702127,776.9119,-2507.4634,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
645.0589,357.4115,126764239,0.8,0.14893617,504.95367,-2399.781,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
649.9495,329.58545,126764256,0.8,0.11702127,255.31041,-2155.6008,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
653.1697,295.87805,126764273,0.8,0.12765957,71.52299,-1886.2,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
653.0214,273.23242,126764290,0.83750004,0.11702127,-29.749527,-1536.9164,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
651.33453,252.31628,126764306,0.83750004,0.14893617,-185.78304,-1214.3864,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
648.4465,240.89697,126764323,0.85,0.12765957,-309.15274,-703.5732,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
645.0286,236.00562,126764340,0.8625,0.12765957,-346.08853,-132.47003,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
639.9761,232.91528,126764357,0.8875,0.12765957,-337.32004,180.586,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
633.7968,232.66418,126764373,0.925,0.12765957,-375.9562,343.52728,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
628.88794,234.39014,126764390,0.96250004,0.12765957,-401.2896,338.7231,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
624.49615,239.25488,126764407,0.9125,0.12765957,-339.43616,332.97083,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
618.3356,252.36755,126764423,0.875,0.12765957,-331.76947,648.71045,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
609.0018,275.53687,126764440,0.85,0.12765957,-428.31177,1236.1766,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
600.9217,303.55103,126764457,0.85,0.12765957,-556.72687,1827.5286,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
593.73254,334.4159,126764474,0.85,0.12765957,-603.53394,2288.9429,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
588.11285,368.9895,126764490,0.8625,0.11702127,-419.39697,2383.8303,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
583.52045,402.943,126764507,0.85,0.12765957,-274.036,2357.8652,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
580.2416,435.83276,126764524,0.85,0.11702127,-151.4606,2213.8047,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
578.0938,468.5846,126764540,0.83750004,0.12765957,-76.64754,2006.1227,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
576.7901,495.22595,126764557,0.83750004,0.10638297,-28.7139,1788.6713,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
575.7904,521.51733,126764574,0.85,0.12765957,15.7258215,1497.538,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
575.7904,543.0563,126764591,0.83750004,0.10638297,29.360811,1282.028,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
574.79083,560.5204,126764607,0.85,0.12765957,19.856722,990.68134,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
573.7481,577.1261,126764624,0.8125,0.08510638,-21.907454,811.2806,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
573.29126,590.0364,126764641,0.825,0.08510638,-47.457787,683.65875,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
572.7914,597.6483,126764657,0.7875,0.10638297,-45.73718,444.91895,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
572.2291,601.6151,126764674,0.7875,0.10638297,-25.655054,199.23561,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
571.09326,605.3002,126764691,0.825,0.12765957,-30.74624,-10.348535,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
570.2922,608.0465,126764707,0.875,0.12765957,-63.63333,-40.993355,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
569.79236,609.3895,126764724,0.9125,0.12765957,-59.55534,-5.2778606,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
569.79236,609.3895,126764741,0.975,0.12765957,-22.76572,-21.337194,0.001278922,0.018402427,0.06392956,0.0,0.0,0.0
570.0962,606.3407,126764758,0.9875,0.14893617,25.196545,-138.28085,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
570.79205,590.1144,126764774,0.9125,0.12765957,56.40916,-582.3346,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
572.4713,569.52637,126764791,0.83750004,0.12765957,80.91824,-1240.2018,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
579.90625,546.4,126764808,0.825,0.09574468,249.05408,-1684.5403,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
592.3445,514.83167,126764824,0.8125,0.11702127,628.2635,-2061.7017,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
605.2536,496.14172,126764841,0.8125,0.10638297,992.1283,-1777.4558,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
623.7184,472.73376,126764858,0.83750004,0.14893617,1258.4993,-1605.1034,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
638.254,456.7212,126764875,0.825,0.12765957,1254.4629,-1220.0505,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
656.27026,446.62366,126764891,0.825,0.10638297,1157.8005,-680.489,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
668.96594,443.73596,126764908,0.8625,0.11702127,988.9471,-183.1345,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
677.5585,443.7019,126764925,0.83750004,0.12765957,647.5723,266.9221,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
682.13983,445.54016,126764941,0.875,0.12765957,331.92996,426.8111,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
683.5054,445.90503,126764958,0.90000004,0.12765957,12.730758,415.6627,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
683.75525,448.89734,126764975,0.9125,0.12765957,-231.58446,264.24533,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
682.4588,453.3601,126764992,0.90000004,0.12765957,-266.4774,249.06918,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
677.5796,463.99084,126765008,0.85,0.10638297,-311.27713,452.88943,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
668.7765,477.86926,126765025,0.8,0.09574468,-497.68427,834.70026,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
653.76385,496.23364,126765042,0.825,0.14893617,-860.2073,1204.5808,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
628.7093,518.7457,126765058,0.85,0.10638297,-1455.2181,1491.1462,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
608.7052,532.18054,126765075,0.83750004,0.12765957,-1680.5698,1367.7739,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
593.03784,542.71826,126765092,0.8625,0.12765957,-1510.5416,945.84985,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
583.641,546.9852,126765109,0.85,0.12765957,-988.3562,399.98694,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
578.10095,549.3793,126765125,0.8625,0.12765957,-265.13647,-86.617905,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
575.51624,549.85986,126765142,0.8875,0.12765957,67.549,-210.22803,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
574.7908,551.28564,126765159,0.90000004,0.12765957,194.97424,-177.94246,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
575.64856,552.3993,126765175,0.8875,0.12765957,255.66672,-78.362595,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
579.07336,554.682,126765192,0.825,0.12765957,274.2821,52.377773,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
588.2369,559.12476,126765209,0.8,0.12765957,455.48007,190.92369,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
607.1056,568.203,126765226,0.825,0.10638297,921.0004,421.44022,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
626.5208,576.6183,126765242,0.825,0.12765957,1433.656,635.8237,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
644.7044,581.14246,126765259,0.83750004,0.12765957,1552.5442,584.98315,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
665.1538,584.8478,126765276,0.8125,0.11702127,1470.8395,360.64484,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
683.70435,584.5115,126765292,0.83750004,0.14893617,1259.3221,41.830406,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
703.6082,579.9625,126765309,0.825,0.11702127,1156.857,-266.5222,-0.046976868,-0.017278045,0.0031433105,0.0,0.0,0.0
726.08276,569.9169,126765326,0.825,0.11702127,1276.3577,-578.4165,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
744.275,557.82837,126765342,0.825,0.12765957,1249.4208,-899.6253,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
765.99255,537.99084,126765359,0.825,0.10638297,1203.0979,-1181.796,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
782.9161,518.881,126765376,0.8125,0.11702127,1139.3481,-1435.4159,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
796.15436,502.85498,126765393,0.7875,0.12765957,898.7103,-1347.97,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
807.14734,488.7262,126765409,0.8,0.12765957,653.004,-1091.8113,0.0104185045,0.0021775514,0.034514427,6.710885E-6,0.0,0.0
813.21313,480.55664,126765426,0.825,0.12765957,401.74423,-774.5899,0.0104185045,0.0021775514,0.034514427,6.710885E-6,0.0,0.0
822.61066,467.34692,126765443,0.8125,0.11702127,223.94751,-455.7239,0.0104185045,0.0021775514,0.034514427,6.710885E-6,0.0,0.0
826.303,463.61926,126765459,0.8625,0.11702127,201.92589,-306.74823,0.0104185045,0.0021775514,0.034514427,6.710885E-6,0.0,0.0
827.78125,462.7865,126765476,0.925,0.11702127,48.1722,-9.254047,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
827.7084,462.7865,126765488,0.925,0.12765957,-67.08035,162.05568,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
825.9381,465.0448,126765510,0.975,0.14893617,-201.56746,298.7284,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
822.87836,468.51038,126765526,0.90000004,0.14893617,-262.56815,314.2621,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
815.4108,477.22644,126765543,0.85,0.12765957,-406.1329,459.83948,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
805.8707,487.65063,126765560,0.8125,0.12765957,-608.85175,690.47156,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
789.28467,502.44788,126765576,0.8625,0.11702127,-920.4863,927.08746,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
773.1699,518.9999,126765593,0.83750004,0.12765957,-1175.2761,1113.1406,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
759.3402,536.1394,126765610,0.8125,0.11702127,-1147.3204,1176.2391,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
746.9328,551.8883,126765627,0.7875,0.12765957,-943.4136,1133.5337,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
734.14105,576.5867,126765643,0.8,0.09574468,-729.24866,1265.1406,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
730.23956,592.51196,126765660,0.8,0.09574468,-403.1939,1234.7195,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
730.7992,601.8142,126765677,0.7875,0.10638297,-48.63203,944.69055,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
733.5383,609.2102,126765693,0.8,0.12765957,312.01794,499.49692,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
737.8937,613.64307,126765710,0.825,0.12765957,528.3292,89.9435,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
746.0309,618.7461,126765727,0.825,0.12765957,616.38257,-4.2530565,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
763.74036,622.71716,126765744,0.83750004,0.10638297,889.9103,98.618385,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
780.9949,622.3888,126765760,0.825,0.11702127,1270.6724,58.433605,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
797.7378,616.7821,126765777,0.825,0.14893617,1394.9764,-220.22112,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
809.09705,606.29407,126765794,0.8,0.12765957,1113.2322,-643.34875,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
820.63275,586.03076,126765810,0.825,0.12765957,651.3479,-1140.3873,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
830.6364,565.3699,126765827,0.8,0.10638297,453.51166,-1544.0052,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
838.00555,542.3948,126765844,0.8,0.09574468,381.25504,-1712.6051,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
844.0212,515.91956,126765860,0.77500004,0.12765957,322.30713,-1787.4852,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
847.3279,499.50745,126765877,0.7875,0.08510638,184.55034,-1423.8835,0.0104185045,0.0021775514,0.034514427,0.0,0.0,0.0
849.8086,484.2356,126765894,0.8125,0.12765957,52.41071,-1065.8955,-0.039665196,0.03374204,-0.02038765,0.0,0.0,0.0
